"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",4,Andrea,Přibylová,Mgr.,36,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",5,Jiří,Kadlec,,42,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",6,Jan,Ferdan,,38,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",7,Jolana,Mácová,,49,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",8,Ivana,Dobrovolná,,47,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec","Kostelní Vydří","Pro Vydří",9,Irena,Urbancová,,49,"pracovník v sociálních službách","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",1,Karel,Šachl,,36,frézař,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",2,Jan,Širhal,,44,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",3,Soňa,Bláhová,,33,fakturantka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",4,Kateřina,Moravcová,,28,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",5,Tereza,Širhalová,Ing.,36,"rozpočtářka dopravních a inž. staveb","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",6,Bohuslav,Sokolík,,26,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",7,Milena,Hütterová,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",8,Matěj,Turinský,Bc.,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE II",9,František,Zbudil,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",1,Pavel,Turinský,,53,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",2,Daniela,Hütterová,Mgr.,37,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",3,Jan,Šafář,,53,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",4,Oldřich,Moravec,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",5,Veronika,Tlačilová,,36,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",6,Jan,Soukup,,38,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",7,David,Širhal,,22,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",8,Vlastislav,Michálek,,36,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Lužnice,"LUŽNICE I.",9,Miloš,Nekola,,32,"mistr odb. výcviku","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záblatí,"SNK - ZÁBLATÍ",1,Zdeněk,Štěrba,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záblatí,"SNK - ZÁBLATÍ",2,Martin,Vondruška,,58,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Záblatí,"SNK - ZÁBLATÍ",3,František,Bílý,Mgr.,45,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
