Jihlava,Jihlava,"ANO 2011",17,Rostislav,Habán,Ing.,48,"projektant v oblasti energetiky a ekologie, zastupitel města Jihlavy","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",18,Radek,Kourek,Ing.,51,"senior obchodní zástupce, zastupitel města Jihlavy","ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",19,Petr,Bednář,,51,"nástrojař, zastupitel města Jihlavy","ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",20,Lucie,Mašitová,Ing.,38,"středoškolský pedagog","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",21,František,Vostál,Bc.,36,podnikatel,"ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",22,Bohumír,Landa,,62,elektronik,"ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",23,Naděžda,Hasoňová,,70,důchodce,"ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",24,Libor,Pokorný,,63,důchodce,"ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",25,Daniel,Mayer,,43,podnikatel,"ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",26,Blanka,Měrtlová,,56,"zdravotní sestra","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",27,Miloš,Jirka,,47,"projektový manažer","ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",28,Pavel,Nejedlý,,51,"vedoucí prodejny","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",29,Petr,Klement,,36,"technický referent","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",30,Jitka,Fidrmucová,,60,"invalidní důchodce","ANO 2011","ANO 2011"
Jihlava,Jihlava,"ANO 2011",31,Jiří,Halík,,61,automechanik,"ANO 2011","Bez politické příslušnosti"
Jihlava,Jihlava,"ANO 2011",32,Lubomír,Příhoda,Mgr.,55,technik,"ANO 2011","Bez politické příslušnosti"
